171600	0.70558501	0.33459329
171700	0.7052573	0.33626997
171800	0.70555826	0.34255236
171900	0.70814099	0.34408281
172000	0.71036211	0.34129423
172100	0.71343837	0.33825766
172200	0.71148591	0.33448649
172300	0.71119169	0.33915219
172400	0.70994847	0.34111045
172500	0.71003312	0.34197194
172600	0.70947955	0.34825167
172700	0.70990478	0.34573926
172800	0.70868134	0.35018728
172900	0.7096169	0.34112258
173000	0.70842557	0.34346459
173100	0.70616845	0.33815921
173200	0.70836641	0.33659093
173300	0.70885366	0.33552435
173400	0.71083973	0.34005682
173500	0.71125857	0.33540614
173600	0.70848038	0.33283338
173700	0.71109696	0.33360671
173800	0.70994874	0.33719497
173900	0.70831674	0.33175903
174000	0.70955248	0.32902535
174100	0.70827194	0.32330426
174200	0.70812507	0.31634474
174300	0.70694391	0.32027789
174400	0.70423752	0.31357045
174500	0.70342828	0.31465152
174600	0.70152847	0.31452417
174700	0.7030198	0.3168977
174800	0.70524895	0.3185309
174900	0.70520532	0.31641173
175000	0.70453814	0.31038321
175100	0.70615391	0.30844658
175200	0.70480963	0.30647235
175300	0.70599437	0.3024018
175400	0.70585909	0.29988244
175500	0.70892718	0.30679805
175600	0.70755196	0.3054993
175700	0.71075365	0.30489998
175800	0.70865645	0.31039411
175900	0.70742686	0.30726764
176000	0.70803272	0.30674202
176100	0.70628007	0.30406421
176200	0.7053789	0.30018805
176300	0.7063121	0.3015477
176400	0.70640115	0.30291767
176500	0.7052742	0.30376531
176600	0.70448065	0.30987927
176700	0.70733088	0.304131
176800	0.70497728	0.30227936
176900	0.70531674	0.30307229
177000	0.70408498	0.30223128
177100	0.70126363	0.29584751
177200	0.7017793	0.29818363
177300	0.69909923	0.29180027
177400	0.70361862	0.29805578
177500	0.70414003	0.29887299
177600	0.70559035	0.29455652
177700	0.70585338	0.29589994
177800	0.70575812	0.29918467
177900	0.70467425	0.30137579
178000	0.70444456	0.30236892
178100	0.70384354	0.29944937
178200	0.70107473	0.29624003
178300	0.69990806	0.30209216
178400	0.70432615	0.30294068
178500	0.70587961	0.30190604
178600	0.70807105	0.30284494
178700	0.70938763	0.28503071
178800	0.70671883	0.28546839
178900	0.70683616	0.28747226
179000	0.70503855	0.29120311
179100	0.7052764	0.28770289
179200	0.70389572	0.28964341
179300	0.70249024	0.28416001
179400	0.70293043	0.28896867
179500	0.70254222	0.28309575
179600	0.69997936	0.27462983
179700	0.6989116	0.26772065
179800	0.6977784	0.25940223
179900	0.69921622	0.26061338
180000	0.70255275	0.25746138
180100	0.70153553	0.25734691
180200	0.69985438	0.25772727
180300	0.70046484	0.25685195
180400	0.70225049	0.25016729
180500	0.70199646	0.25059898
180600	0.70469258	0.24990374
180700	0.70531848	0.24873926
180800	0.70672837	0.24650095
180900	0.70622183	0.24772351
181000	0.70640276	0.2568955
181100	0.70759446	0.25307941
181200	0.70773229	0.24960448
181300	0.70897203	0.24655485
181400	0.70794858	0.24844982
181500	0.70626271	0.24728135
181600	0.70627056	0.24713312
181700	0.70742742	0.24757381
181800	0.70601138	0.25300109
181900	0.708817	0.24337222
182000	0.71107613	0.24159119
182100	0.71229603	0.23972496
182200	0.70999839	0.23175214
182300	0.71057333	0.23248633
182400	0.70913306	0.22944937
182500	0.70860096	0.23533786
182600	0.70773696	0.23945575
182700	0.70759785	0.25311031
182800	0.7101809	0.25231731
182900	0.70796912	0.25169201
183000	0.70562111	0.25029985
183100	0.70382963	0.2508824
183200	0.7036083	0.23953656
183300	0.70489491	0.24504851
183400	0.70751355	0.24261174
183500	0.70724704	0.24575582
183600	0.70855572	0.24725767
183700	0.70775166	0.25372607
183800	0.70682808	0.25403235
183900	0.70673345	0.25500998
184000	0.7091389	0.25359006
184100	0.7075265	0.24633461
184200	0.70660057	0.24784604
184300	0.7044476	0.24298744
184400	0.70780314	0.24209526
184500	0.70546601	0.23916304
184600	0.70609331	0.24061337
184700	0.70680875	0.23746546
184800	0.7081856	0.24061224
184900	0.71199515	0.23590985
185000	0.71042423	0.22777072
185100	0.7072522	0.22543625
185200	0.70629474	0.22310862
185300	0.7042839	0.22762791
185400	0.70220148	0.22637997
185500	0.70325132	0.22761586
185600	0.70487614	0.22977867
185700	0.70702184	0.22673074
185800	0.70595777	0.23110834
185900	0.70453271	0.23610014
186000	0.70680507	0.23822463
186100	0.70776949	0.24166525
186200	0.70860484	0.24458693
186300	0.7100683	0.25029591
186400	0.71164924	0.24197063
186500	0.71146713	0.24434944
186600	0.71034194	0.23820308
186700	0.70889369	0.23554152
186800	0.70902241	0.22768391
186900	0.70740058	0.22000125
187000	0.70785006	0.21363122
187100	0.70876633	0.21422469
187200	0.70862968	0.21808357
187300	0.70758615	0.21628453
187400	0.70724611	0.21483406
187500	0.70877404	0.21867247
187600	0.70988638	0.22170202
187700	0.71156527	0.21981752
187800	0.71054607	0.21764521
187900	0.71317461	0.22232203
188000	0.71281579	0.22781495
188100	0.7143043	0.23472795
188200	0.71340473	0.23264124
188300	0.71320798	0.23596554
188400	0.71162023	0.23309868
188500	0.71094524	0.22788811
188600	0.71032572	0.22657825
188700	0.71177965	0.22966994
188800	0.70968289	0.2285568
188900	0.71204971	0.22763584
189000	0.71235692	0.22823047
189100	0.7124945	0.22253442
189200	0.71165163	0.21909332
189300	0.71347528	0.22389987
189400	0.71450674	0.2212253
189500	0.71415205	0.22229086
189600	0.71148294	0.21542514
189700	0.71276095	0.21754101
189800	0.70937935	0.2174261
189900	0.71021578	0.21998928
190000	0.70781478	0.20985168
190100	0.70941753	0.20133087
190200	0.70746648	0.20884709
190300	0.70836598	0.21047312
190400	0.71040795	0.21374879
190500	0.71057844	0.21052984
190600	0.70977207	0.21756077
190700	0.71129554	0.21807188
190800	0.71244111	0.22313459
190900	0.71349121	0.22094166
191000	0.71164531	0.22283485
191100	0.71443105	0.2194564
191200	0.71133205	0.20781037
191300	0.71345765	0.20968285
191400	0.71297258	0.21369529
191500	0.71161254	0.2139798
191600	0.71181429	0.21275297
191700	0.71118837	0.21583247
191800	0.71142431	0.22083823
191900	0.71030898	0.23042409
192000	0.71136819	0.22395308
192100	0.70856134	0.22612718
192200	0.70937921	0.22297607
192300	0.71052184	0.22129757
192400	0.70897592	0.22532403
192500	0.71053523	0.23378405
192600	0.70923693	0.23402636
192700	0.70945074	0.2332029
192800	0.70855487	0.23337531
192900	0.71092741	0.2298404
193000	0.70897505	0.23695816
193100	0.71214833	0.23976345
193200	0.71108087	0.24226708
193300	0.71215663	0.23856601
193400	0.71085358	0.24089067
193500	0.70964492	0.23399036
193600	0.71030537	0.23549151
193700	0.71047676	0.23723119
193800	0.71219684	0.23284851
193900	0.71114566	0.23176596
194000	0.71028967	0.23360521
194100	0.70950799	0.22846088
194200	0.71074293	0.22241221
194300	0.71031929	0.22750442
194400	0.71110806	0.22856314
194500	0.70999884	0.22723132
194600	0.7098331	0.23028226
194700	0.71044651	0.22495787
194800	0.71001087	0.21895554
194900	0.71218982	0.21475844
195000	0.7119471	0.21327752
195100	0.71129014	0.21132614
195200	0.70978066	0.20503234
195300	0.70948589	0.19688661
195400	0.70853837	0.19478935
195500	0.70758726	0.20032457
195600	0.70880261	0.1999419
195700	0.70978751	0.2087889
195800	0.71097848	0.21178226
195900	0.71211089	0.21283468
196000	0.71278705	0.20813943
196100	0.71234631	0.20996723
196200	0.71094026	0.20352592
196300	0.70946892	0.20858726
196400	0.70782379	0.21236878
196500	0.70360968	0.20695177
196600	0.7030012	0.20844455
196700	0.70504972	0.2093933
196800	0.70742615	0.20678684
196900	0.70652705	0.20566778
197000	0.70746566	0.20647807
197100	0.70745307	0.2016478
197200	0.70853939	0.20044826
197300	0.7074508	0.1975086
197400	0.70783269	0.19364196
197500	0.70610516	0.19227701
197600	0.70534658	0.19162483
197700	0.70586322	0.19623253
197800	0.70648968	0.19691353
197900	0.70475896	0.19398126
198000	0.70680698	0.18636037
198100	0.70554769	0.18660713
198200	0.70622018	0.19361726
198300	0.70424675	0.18778321
198400	0.70442233	0.18376
198500	0.70503393	0.17547931
198600	0.70171964	0.16941984
198700	0.7017538	0.17326458
198800	0.70338257	0.17419373
198900	0.7004644	0.17757876
199000	0.70495819	0.17228327
199100	0.70371565	0.16936707
199200	0.70300699	0.16994189
199300	0.70505242	0.16800097
199400	0.70363186	0.17105385
199500	0.70630404	0.16721229
199600	0.7060301	0.17731172
199700	0.70688098	0.17274079
199800	0.70886836	0.16980294
199900	0.70742194	0.17571484
200000	0.7074626	0.17556742
200100	0.70961526	0.17611488
200200	0.7111373	0.17410254
200300	0.709557	0.16844195
200400	0.71106487	0.17398188
200500	0.71137664	0.17403285
200600	0.70998574	0.17150313
200700	0.70853571	0.17046345
200800	0.70781426	0.16763488
200900	0.70618578	0.15875341
201000	0.70864973	0.15553762
201100	0.70392042	0.15996579
201200	0.70318798	0.15666875
201300	0.70246643	0.14875778
201400	0.70468608	0.14705859
201500	0.70552515	0.15118602
201600	0.70369537	0.14984726
201700	0.70664762	0.14830497
201800	0.70803617	0.14277821
201900	0.70783553	0.13854302
202000	0.70928388	0.14254289
202100	0.70983616	0.14258288
202200	0.70995438	0.14084535
202300	0.71045697	0.14817699
202400	0.70799547	0.14982214
202500	0.70904627	0.14911606
202600	0.70719759	0.15096177
202700	0.70812652	0.15154143
202800	0.70932382	0.15493596
202900	0.70884024	0.15025145
203000	0.70948282	0.14750692
203100	0.7108454	0.14407952
203200	0.71208574	0.14405802
203300	0.71129658	0.14630385
203400	0.70906002	0.14876026
203500	0.70864358	0.14061167
203600	0.70752518	0.14280445
203700	0.70851179	0.14098621
203800	0.70851294	0.14066128
203900	0.70985661	0.1461774
204000	0.70778298	0.14311855
204100	0.70700264	0.14862914
204200	0.70963213	0.14430517
204300	0.71045454	0.14779126
204400	0.71075978	0.14591492
204500	0.70776397	0.14234312
204600	0.70769598	0.14287606
204700	0.70641111	0.14471439
204800	0.70583971	0.149876
204900	0.70554221	0.1510383
205000	0.70367341	0.15274282
205100	0.703509	0.15285609
205200	0.70620079	0.15319619
205300	0.70674764	0.15335035
205400	0.70630399	0.15099028
205500	0.70644634	0.14873367
205600	0.70628704	0.14549265
205700	0.70441683	0.13881234
205800	0.7074665	0.13816371
205900	0.70721819	0.13862616
206000	0.70771875	0.13803191
206100	0.70779462	0.139522
206200	0.70902071	0.13209245
206300	0.70567705	0.13622758
206400	0.70840108	0.13869721
206500	0.70596138	0.12894253
206600	0.70603509	0.12642522
206700	0.70760237	0.12116948
206800	0.70530784	0.12250074
206900	0.703452	0.12515053
207000	0.70161127	0.12220682
207100	0.70205597	0.12530549
207200	0.70097102	0.13680799
207300	0.70346522	0.13525662
207400	0.7016463	0.13896943
207500	0.70430633	0.13627762
207600	0.70622332	0.13855529
207700	0.70580313	0.14776904
207800	0.70583581	0.14611352
207900	0.70637036	0.14477255
208000	0.7058574	0.14084163
208100	0.70718788	0.132317
208200	0.70766747	0.13441824
208300	0.7056995	0.13234317
208400	0.70567766	0.13056278
208500	0.70704268	0.1333518
208600	0.70923227	0.13303696
208700	0.70623876	0.13497106
208800	0.70316328	0.13579338
208900	0.70451097	0.13486597
209000	0.70407954	0.13535467
209100	0.70506468	0.13392111
209200	0.70514721	0.12721967
209300	0.7042248	0.13303333
209400	0.7032347	0.13861173
209500	0.70234505	0.14147961
209600	0.70423757	0.13151649
209700	0.70492333	0.12608031
209800	0.70653141	0.13016976
209900	0.70483807	0.12893973
210000	0.70431268	0.13250784
210100	0.7007754	0.13307752
210200	0.70174696	0.12731593
210300	0.70007509	0.11806432
210400	0.6984021	0.1101554
210500	0.69827374	0.10644848
210600	0.70061143	0.10579264
210700	0.70407186	0.10147462
210800	0.70487708	0.10584409
210900	0.70577824	0.10815885
211000	0.70516869	0.10289079
211100	0.70784044	0.10207199
211200	0.70793797	0.10032797
211300	0.70934802	0.096861832
211400	0.71034169	0.10099657
211500	0.70930614	0.10379783
211600	0.70799977	0.10561479
211700	0.70906757	0.09463324
211800	0.70742091	0.090035285
211900	0.70638457	0.080090487
212000	0.70850111	0.08213545
212100	0.70601858	0.081784659
212200	0.70476904	0.079850992
212300	0.70510031	0.076543502
212400	0.70666956	0.068166371
212500	0.70524412	0.062286791
212600	0.70551409	0.063235666
212700	0.70627287	0.056743294
212800	0.70540889	0.056768852
212900	0.70705487	0.053715195
213000	0.70507348	0.046490075
213100	0.70574024	0.047272245
213200	0.70581814	0.045187131
213300	0.70545078	0.042756236
213400	0.70499246	0.034845341
213500	0.70501821	0.036936104
213600	0.70808731	0.039835212
213700	0.70759466	0.038216656
213800	0.71204517	0.038334559
213900	0.70935711	0.039030559
214000	0.70683284	0.043789475
214100	0.70738053	0.043278372
214200	0.70659324	0.04491261
214300	0.70562855	0.041364191
214400	0.70604762	0.036506581
214500	0.70949407	0.035691007
214600	0.7085069	0.034090914
214700	0.7089808	0.042269958
214800	0.71021513	0.042805071
214900	0.70890756	0.039667653
215000	0.70649208	0.039068914
215100	0.70718978	0.03788705
215200	0.706888	0.034910345
215300	0.70573688	0.032320452
215400	0.7083273	0.031129987
215500	0.707165	0.027130733
215600	0.70887462	0.029689805
215700	0.70740144	0.026921372
215800	0.70468025	0.020503247
215900	0.705579	0.019795937
216000	0.70372844	0.01619314
216100	0.70383609	0.012131841
216200	0.70502954	0.014208459
216300	0.70393543	0.017842719
216400	0.70762609	0.02128582
216500	0.7079096	0.025972116
216600	0.70715439	0.026450943
216700	0.70936299	0.032157544
216800	0.70635622	0.03049142
216900	0.70767821	0.027850133
217000	0.70667451	0.025177904
217100	0.70640589	0.028326146
217200	0.70706198	0.026697267
217300	0.70586076	0.025747699
217400	0.70773595	0.022481024
217500	0.70612415	0.022270399
217600	0.70732309	0.027816995
217700	0.70933558	0.029241258
217800	0.70981253	0.027971064
217900	0.71046199	0.029130938
218000	0.70767535	0.029445037
218100	0.70894897	0.031672792
218200	0.70751113	0.02973004
218300	0.70583629	0.02960095
218400	0.70635725	0.031930682
218500	0.70543652	0.028483996
218600	0.70519059	0.031290905
218700	0.70404379	0.029770434
218800	0.70586601	0.02566713
218900	0.70922215	0.03042878
219000	0.70778931	0.033111657
219100	0.71263974	0.031743322
219200	0.71142064	0.031542721
219300	0.70934363	0.029605458
219400	0.70924051	0.032337601
219500	0.70901787	0.027627108
219600	0.7097048	0.023456799
219700	0.70816099	0.020107409
219800	0.70785296	0.020656025
219900	0.7093422	0.021175672
220000	0.70909097	0.024420342
220100	0.71078454	0.031148142
220200	0.71038124	0.025108854
220300	0.71030696	0.028219072
220400	0.71190079	0.024023198
220500	0.71342861	0.01538069
220600	0.71130595	0.01421523
220700	0.70946678	0.019296295
220800	0.7131325	0.020280076
220900	0.71381816	0.025549581
221000	0.71248521	0.017026268
221100	0.71279389	0.01400456
221200	0.71310444	0.01245435
221300	0.71073712	0.0081353643
221400	0.71166532	0.006518659
221500	0.71171514	0.011999373
221600	0.70865995	0.012803752
221700	0.70768868	0.0041673898
221800	0.70590489	0.0079644947
221900	0.70839013	0.012589248
222000	0.70589575	0.0083893225
222100	0.70759682	0.017314945
222200	0.70793481	0.019471746
222300	0.70787879	0.017278684
222400	0.70782059	0.015987563
222500	0.7086017	0.018407344
222600	0.71111996	0.015520173
222700	0.71083923	0.021380593
222800	0.7131038	0.02328701
222900	0.71294139	0.021771239
223000	0.71098392	0.022955045
223100	0.7106317	0.028487652
223200	0.71121077	0.031036107
223300	0.71106004	0.032642111
223400	0.71300106	0.028942888
223500	0.7135804	0.036515381
223600	0.71299184	0.041505208
223700	0.71464723	0.045358397
223800	0.71178089	0.04009526
223900	0.70759144	0.031978786
224000	0.70743797	0.024659059
224100	0.70652775	0.028248198
224200	0.70361277	0.028570046
224300	0.70602344	0.028060193
224400	0.70568127	0.026975013
224500	0.70455114	0.019817215
224600	0.70376053	0.020340215
224700	0.70535512	0.023900287
224800	0.70624104	0.029076923
224900	0.70648077	0.036738476
225000	0.70596455	0.03912832
225100	0.7043143	0.039703922
225200	0.704683	0.044335289
225300	0.70460404	0.049098878
225400	0.70470792	0.045899717
225500	0.7053889	0.049372295
225600	0.70695086	0.055897287
225700	0.70796444	0.060974128
225800	0.70897239	0.059286719
225900	0.71048871	0.062626344
226000	0.71040738	0.065617764
226100	0.70871537	0.065133331
226200	0.70910827	0.067850224
226300	0.70975975	0.062841532
226400	0.71033957	0.066542776
226500	0.7106509	0.071116871
226600	0.70766446	0.067613985
226700	0.70671302	0.062684614
226800	0.70645176	0.054907159
226900	0.70460785	0.057785277
227000	0.70558926	0.049795111
227100	0.70829446	0.050695624
227200	0.70589501	0.046674699
227300	0.70928034	0.045211169
227400	0.70931284	0.043866833
227500	0.70787346	0.03740827
227600	0.70646703	0.044438454
227700	0.70442843	0.048667271
227800	0.70494256	0.046360305
227900	0.706149	0.045666872
228000	0.70476131	0.043021864
228100	0.70379071	0.047192448
228200	0.70856744	0.060733641
228300	0.70975505	0.056482766
228400	0.70764783	0.050876959
228500	0.70767542	0.047791779
228600	0.70870932	0.04784633
228700	0.70966229	0.04739849
228800	0.70978756	0.049641449
228900	0.71323178	0.04720507
229000	0.71156029	0.040669603
229100	0.70938034	0.045349019
229200	0.7090959	0.048771487
229300	0.70860685	0.046686187
229400	0.70983358	0.048264189
229500	0.71243501	0.049174855
229600	0.71076636	0.045540746
229700	0.71382744	0.044906627
229800	0.71255458	0.04899606
229900	0.71038643	0.044170036
230000	0.70944668	0.044724572
230100	0.71025187	0.053703671
230200	0.70747519	0.053795575
230300	0.70867549	0.054480994
230400	0.70810281	0.050434738
230500	0.70784685	0.04422861
230600	0.70604218	0.047259461
230700	0.70491173	0.044038601
230800	0.7078637	0.045984691
230900	0.70655941	0.045983768
231000	0.70970947	0.051954483
231100	0.7094933	0.061696875
231200	0.70856293	0.068815828
231300	0.70798384	0.073857812
231400	0.70698178	0.072285053
231500	0.70596612	0.078087697
231600	0.70706795	0.077062932
231700	0.70538032	0.078624553
231800	0.70391295	0.085742215
231900	0.70434505	0.081709134
232000	0.70180023	0.078309579
232100	0.70396573	0.083187601
232200	0.7039765	0.078811534
232300	0.70349057	0.076857169
232400	0.70419476	0.076195652
232500	0.70282113	0.077928621
232600	0.70681176	0.080950833
232700	0.70272464	0.084959628
232800	0.70319033	0.085118666
232900	0.70238362	0.082730332
233000	0.69957547	0.075897142
233100	0.70111994	0.076549285
233200	0.70268045	0.066934467
233300	0.70309379	0.074061582
233400	0.69930881	0.077090019
233500	0.69859443	0.074151807
233600	0.6989698	0.072864133
233700	0.69770822	0.071588559
233800	0.70096304	0.071958287
233900	0.70093174	0.07037061
234000	0.70286396	0.069507936
234100	0.70486518	0.061551074
234200	0.7026285	0.056538463
234300	0.70309706	0.05099287
234400	0.70234177	0.052044096
234500	0.70527884	0.056137426
234600	0.70397079	0.053055478
234700	0.70293316	0.05642493
234800	0.70348156	0.049731597
234900	0.70177296	0.047667326
235000	0.69962601	0.049663983
235100	0.69757837	0.056046667
235200	0.69661892	0.054231811
235300	0.69811992	0.058251228
235400	0.69746811	0.061460234
235500	0.70200311	0.055567398
235600	0.70232068	0.048488822
235700	0.70217587	0.046988384
235800	0.70383745	0.04553438
235900	0.70121889	0.038387503
236000	0.70258791	0.040695011
236100	0.70432645	0.035295222
236200	0.70620962	0.032522122
236300	0.7047323	0.028039427
236400	0.7048441	0.029462361
236500	0.70398611	0.02875978
236600	0.70210082	0.023175963
236700	0.7036697	0.020541183
236800	0.7051072	0.016618266
236900	0.70197996	0.012172704
237000	0.70327092	0.0063021325
237100	0.70292198	0.0043990592
237200	0.70316292	0.0055607898
237300	0.70314709	0.0080370221
237400	0.70602739	-0.0056851958
237500	0.70636074	-0.0048184574
237600	0.70433757	-0.0033411859
237700	0.70370939	-0.0013961807
237800	0.70168864	-0.0087750209
237900	0.7000657	-0.017291546
238000	0.69816114	-0.02549368
238100	0.70004768	-0.023264575
238200	0.70087216	-0.020115037
238300	0.70155296	-0.01759363
238400	0.70248011	-0.018072387
238500	0.70317336	-0.018464655
238600	0.70297043	-0.014263079
238700	0.70451717	-0.018379127
238800	0.70698296	-0.014064527
238900	0.70752155	-0.014905559
239000	0.70958263	-0.013711262
239100	0.71134813	-0.0074749491
239200	0.70932319	-0.008499503
239300	0.7077841	-0.0035831424
239400	0.70855709	-0.0052457548
239500	0.70985676	-0.0098010481
239600	0.71002032	-0.015357028
239700	0.71020104	-0.013574824
239800	0.70932024	-0.0086752667
239900	0.70831963	-0.012393719
240000	0.71079202	-0.018283584
240100	0.70995994	-0.023708965
240200	0.70922904	-0.021807644
240300	0.7101213	-0.025475039
240400	0.70857149	-0.02922111
240500	0.70972744	-0.032442122
240600	0.70920682	-0.033279945
240700	0.7093232	-0.035063404
240800	0.71026901	-0.034379958
240900	0.7118179	-0.0352619
241000	0.71024804	-0.032647656
241100	0.70905643	-0.03485464
241200	0.70858506	-0.02981169
241300	0.70811437	-0.024903078
241400	0.70944605	-0.01746711
241500	0.70927632	-0.02620585
241600	0.71085236	-0.026900152
241700	0.70954652	-0.023514104
241800	0.70999996	-0.021748401
241900	0.71157866	-0.022456022
242000	0.7111114	-0.023855868
242100	0.71052512	-0.030950684
242200	0.71033419	-0.032364146
242300	0.71259781	-0.030022522
242400	0.71169574	-0.03051631
242500	0.71010577	-0.036883106
242600	0.71099896	-0.026709182
242700	0.71132928	-0.028229476
242800	0.71189347	-0.023294206
242900	0.71097168	-0.029657541
243000	0.71236639	-0.026549128
243100	0.70929242	-0.024393394
243200	0.70826572	-0.02800804
243300	0.71038194	-0.029617563
243400	0.70707053	-0.032601475
243500	0.70646379	-0.026353916
243600	0.70441529	-0.022909942
243700	0.70599579	-0.024499594
243800	0.70500588	-0.027214416
243900	0.70654307	-0.030624203
244000	0.70580946	-0.031611421
244100	0.7056567	-0.031994908
244200	0.70616243	-0.030413389
244300	0.70793276	-0.034755879
244400	0.70715097	-0.030411058
244500	0.70637467	-0.02515485
244600	0.70652955	-0.023999557
244700	0.70760658	-0.022765004
244800	0.70815709	-0.021203522
244900	0.70833733	-0.0228335
245000	0.70879253	-0.025097777
245100	0.70841771	-0.0250788
245200	0.70671572	-0.022559184
245300	0.70658299	-0.023890485
245400	0.70775316	-0.02001053
245500	0.70915236	-0.022521613
245600	0.71139463	-0.019443117
245700	0.7104622	-0.013441745
245800	0.71001125	-0.01506669
245900	0.70885217	-0.016141399
246000	0.70817341	-0.012489208
246100	0.70612616	-0.0053481939
246200	0.70508758	-0.0084993832
246300	0.70256672	-0.0057314345
246400	0.70266425	-0.00069529021
246500	0.70350328	-0.0026157169
246600	0.70496921	-0.0046872
246700	0.70536786	-0.0075122048
246800	0.70492699	-0.01087056
246900	0.70577307	-0.0034143645
247000	0.70737166	0.0016298526
247100	0.70725244	0.0038349608
247200	0.70656302	-0.0047665009
247300	0.70648569	0.0029736128
247400	0.7104159	0.0033606308
247500	0.70979078	-0.0071209347
247600	0.71062593	-0.004516769
247700	0.70877346	-0.0085793963
247800	0.71018041	-0.011432254
247900	0.71035362	-0.013513322
248000	0.71158404	-0.014040512
248100	0.7132822	-0.01835162
248200	0.71290351	-0.015695334
248300	0.70898502	-0.0054055101
248400	0.70973759	-0.003903618
248500	0.7105519	-0.0054914015
248600	0.71169646	-0.011999795
248700	0.70688166	-0.01479428
248800	0.70694065	-0.015576392
248900	0.70865763	-0.012069906
249000	0.70706795	-0.012574365
249100	0.70744603	-0.0088325501
249200	0.70882028	-0.013752222
249300	0.70827434	-0.010801001
249400	0.70968316	-0.01543925
249500	0.71088874	-0.013796344
249600	0.71313792	-0.0070371992
249700	0.70948098	-0.0023276901
249800	0.7108416	-0.002507259
249900	0.71041686	-0.0021668985
250000	0.70886954	-0.00063644994
250100	0.70982187	-0.0037988776
250200	0.70904227	-0.018409707
250300	0.7083296	-0.023287783
250400	0.7075284	-0.024407168
250500	0.70790015	-0.024723752
250600	0.70644676	-0.022368543
250700	0.70550745	-0.016323143
250800	0.70490392	-0.0078498646
250900	0.70102161	-0.0020132922
251000	0.70528334	0.0013659742
251100	0.70615442	-0.0013806815
251200	0.70421398	0.0037839717
251300	0.70315149	-0.0047716541
251400	0.70580466	-0.005715209
251500	0.70588331	-0.0082091488
251600	0.70530173	-0.0083184073
251700	0.70727916	-0.0079976571
251800	0.70737227	-0.011941839
251900	0.70601422	-0.016410794
252000	0.70500411	-0.023504085
252100	0.70562944	-0.015851085
252200	0.70573146	-0.020944861
252300	0.70543978	-0.027672824
252400	0.70535499	-0.026162414
252500	0.70674684	-0.014574364
252600	0.70513714	-0.0096632439
252700	0.70709755	-0.020918689
252800	0.70524551	-0.023992114
252900	0.70463696	-0.025601732
253000	0.7030113	-0.022112151
253100	0.70161758	-0.017507054
253200	0.70319453	-0.010572678
253300	0.70198356	-0.013079031
253400	0.70200465	-0.0073930331
253500	0.70151922	-0.0090502664
253600	0.70250206	-0.0065893264
253700	0.70017485	-0.00033093475
253800	0.69998982	-0.0068792709
253900	0.70053842	-0.013225607
254000	0.70575651	-0.026772171
254100	0.7068573	-0.036707959
254200	0.70405002	-0.03723189
254300	0.70317227	-0.033160443
254400	0.7050528	-0.03339019
254500	0.70281247	-0.034781277
254600	0.70435118	-0.033520897
254700	0.70252426	-0.03672333
254800	0.70265907	-0.027731993
254900	0.70298445	-0.02700937
255000	0.7022637	-0.02411251
255100	0.7010159	-0.031967195
255200	0.70008073	-0.031150151
255300	0.70089752	-0.02907546
255400	0.69901838	-0.032950458
255500	0.69676735	-0.035052761
255600	0.69728365	-0.040572324
255700	0.69892664	-0.042327717
255800	0.70225217	-0.036235821
255900	0.70193759	-0.04013068
256000	0.70410512	-0.041150582
256100	0.70529616	-0.034845337
256200	0.70311889	-0.038935465
256300	0.70254887	-0.031701184
256400	0.69871592	-0.037862791
256500	0.69810276	-0.037415115
256600	0.69871954	-0.035479025
256700	0.7008359	-0.031692307
256800	0.69996386	-0.040490259
256900	0.7005261	-0.038449546
257000	0.69937694	-0.03645426
257100	0.70110352	-0.033775705
257200	0.70132903	-0.038178209
257300	0.69922893	-0.030330943
257400	0.69920499	-0.036071667
257500	0.69737288	-0.039713633
257600	0.69537864	-0.043616069
257700	0.69711756	-0.043140679
257800	0.69832541	-0.033859634
257900	0.69738392	-0.036999774
258000	0.69601944	-0.041841342
258100	0.69580116	-0.049811072
258200	0.69690979	-0.057895539
258300	0.69779532	-0.06487499
258400	0.69884737	-0.053581907
258500	0.69716829	-0.057029694
258600	0.697966	-0.054719355
258700	0.69940344	-0.05925762
258800	0.7014237	-0.057864028
258900	0.70073942	-0.059694519
259000	0.69991057	-0.051570714
259100	0.69817843	-0.051737624
259200	0.70118005	-0.047727294
259300	0.69884387	-0.045607237
259400	0.69946211	-0.044181768
259500	0.69985418	-0.050823535
259600	0.70231887	-0.051676844
259700	0.70006135	-0.050017626
259800	0.70043094	-0.053723203
259900	0.6992657	-0.062688834
260000	0.69821059	-0.063755083
260100	0.69917484	-0.0747133
260200	0.69822008	-0.083822193
260300	0.69993085	-0.075939109
260400	0.70422298	-0.077113297
260500	0.70320037	-0.071565981
260600	0.70062246	-0.079431145
260700	0.70030967	-0.071907364
260800	0.70205099	-0.070440841
260900	0.70096143	-0.069799553
261000	0.69863807	-0.069614609
261100	0.69869349	-0.068120238
261200	0.69963299	-0.073124335
261300	0.69773677	-0.071247496
261400	0.69799762	-0.071994126
261500	0.69666952	-0.066479947
261600	0.69663434	-0.064806197
261700	0.69785736	-0.068112934
261800	0.70059514	-0.06757298
261900	0.6994073	-0.063864061
262000	0.69937276	-0.061499098
262100	0.69915311	-0.067081576
262200	0.69601191	-0.06944252
262300	0.69733045	-0.0696021
262400	0.69764762	-0.072732491
262500	0.69843326	-0.068075934
262600	0.69524296	-0.057029699
262700	0.69295083	-0.05764823
262800	0.69071101	-0.060928475
262900	0.69076219	-0.063873362
