267900	0.71141389	-0.13160559
268000	0.70794011	-0.13013984
268100	0.70546544	-0.13989003
268200	0.70271096	-0.12676509
268300	0.70368635	-0.13793774
268400	0.70541668	-0.14210374
268500	0.70566925	-0.13972574
268600	0.70915406	-0.13553339
268700	0.71005343	-0.11880612
268800	0.71178681	-0.10765283
268900	0.71636031	-0.10329299
269000	0.71459717	-0.073822471
269100	0.7111237	-0.059879478
269200	0.71132976	-0.038751436
269300	0.70995601	-0.021317658
269400	0.70701174	-0.016165615
269500	0.70816232	-0.023414717
269600	0.71031627	-0.0051929519
269700	0.7087402	-0.021314155
269800	0.71107033	-0.019088783
269900	0.70685624	-0.022522676
270000	0.70829911	-0.0061080773
270100	0.7071472	0.0074255808
270200	0.71259377	-0.0036447913
270300	0.70986586	0.0012955885
270400	0.70630354	-0.010228867
270500	0.70367102	-0.019374589
270600	0.70796729	-0.013032918
270700	0.71093708	-0.011542466
270800	0.71019924	-0.0098339808
270900	0.70773335	-0.015227611
271000	0.70134714	0.0045672511
271100	0.70046008	-0.0019621714
271200	0.70413831	-0.0039248694
271300	0.70355404	0.010030821
271400	0.70589602	0.0047728341
271500	0.70412948	-0.0028033785
271600	0.70953903	0.00050096012
271700	0.71287776	0.0016897862
271800	0.70861424	-0.0077306398
271900	0.71032703	-0.016285338
272000	0.70986043	-0.010212739
272100	0.7070363	0.013380399
272200	0.70726044	0.013017164
272300	0.70668357	0.02985819
272400	0.70444966	0.018050938
272500	0.70083685	0.024558653
272600	0.70518532	0.019220029
272700	0.70458588	0.017336128
272800	0.71229121	0.033811213
272900	0.71051649	0.042718688
273000	0.71108331	0.038169961
273100	0.71483073	0.030646117
273200	0.71133235	0.036299942
273300	0.71396084	0.025404082
273400	0.71146064	0.01936362
273500	0.70501798	0.013159669
273600	0.71133322	0.017782415
273700	0.70700888	0.03794105
273800	0.70718606	0.033491034
273900	0.71152087	0.029384658
274000	0.70948077	0.029112824
274100	0.7156086	0.033421767
274200	0.71019994	0.049786279
274300	0.70560214	0.040907108
274400	0.70643104	0.014275178
274500	0.70839405	0.011903356
274600	0.71421924	0.020105663
274700	0.71079541	0.019619522
274800	0.71342586	0.014421728
274900	0.70983506	0.013384249
275000	0.70472343	0.023532089
275100	0.70957088	0.017739976
275200	0.71358837	0.034462338
275300	0.71773476	0.029838257
275400	0.71752524	0.038993416
275500	0.71787873	0.037462974
275600	0.71790917	0.044001607
275700	0.71508428	0.048230513
275800	0.71040859	0.036924728
275900	0.71063687	0.026920337
276000	0.71395497	0.034916201
276100	0.71304508	0.039011863
276200	0.71541473	0.031774715
276300	0.7183365	0.014805308
276400	0.72032879	0.023446927
276500	0.7186619	0.018557861
276600	0.71787704	0.018810209
276700	0.71821788	0.023179332
276800	0.71508887	0.037005008
276900	0.71579468	0.031116324
277000	0.71447232	0.024897192
277100	0.71708386	0.03477834
277200	0.71354911	0.043833544
277300	0.71130014	0.044797666
277400	0.71310412	0.051937418
277500	0.71195779	0.048385095
277600	0.71705246	0.038531718
277700	0.71554722	0.03175595
277800	0.7176891	0.022522758
277900	0.7180966	0.02169744
278000	0.71536778	0.029779404
278100	0.71513217	0.040151266
278200	0.71863427	0.035276336
278300	0.71499732	0.028886943
278400	0.71640127	0.0275106
278500	0.71948044	0.042689547
278600	0.71295747	0.027182405
278700	0.7118328	0.029312183
278800	0.71623911	0.029034169
278900	0.71415811	0.036108673
279000	0.7139213	0.034312952
279100	0.71202911	0.032213063
279200	0.71538468	0.037435375
279300	0.7176311	0.039680232
279400	0.71026721	0.060674368
279500	0.71357003	0.07017399
279600	0.71663224	0.062967941
279700	0.71299618	0.072242443
279800	0.71533787	0.06492892
279900	0.71769964	0.05229051
280000	0.71877179	0.04284866
280100	0.717938	0.035598762
280200	0.71822508	0.049890709
280300	0.71762622	0.052214297
280400	0.71958232	0.063832172
280500	0.71884996	0.056934316
280600	0.71696906	0.042996877
280700	0.71295137	0.05350268
280800	0.71368605	0.054785763
280900	0.71368068	0.053373185
281000	0.71557605	0.059829818
281100	0.72082596	0.06853897
281200	0.71714725	0.065002867
281300	0.7163319	0.05771171
281400	0.71608927	0.064176936
281500	0.71836627	0.066206606
281600	0.71312007	0.060335526
281700	0.71232056	0.050179651
281800	0.71711304	0.047158124
281900	0.71602783	0.035180698
282000	0.71112816	0.021171344
282100	0.71540228	0.025687702
282200	0.71858385	0.020169777
282300	0.71807651	0.025914792
282400	0.71137243	0.029182738
282500	0.71797323	0.038010322
282600	0.71496661	0.030559579
282700	0.71426589	0.011023779
282800	0.72013974	-0.0056823709
282900	0.71631778	-0.025440513
283000	0.71488703	-0.023480579
283100	0.71464051	-0.011181116
283200	0.71017274	-0.012709552
283300	0.71573202	-0.0060104294
283400	0.71584797	-0.0089992609
283500	0.71418967	-0.016397747
283600	0.71996558	-0.024039277
283700	0.71613101	-0.039481591
283800	0.71209723	-0.036643357
283900	0.71208396	-0.044235276
284000	0.71318273	-0.029767546
284100	0.71142902	-0.033489102
284200	0.71488792	-0.022300055
284300	0.71679797	-0.022089974
284400	0.71750378	-0.034122656
284500	0.71536348	-0.016228952
284600	0.71431767	-0.015134536
284700	0.7162957	-0.015786154
284800	0.71361491	-0.016961559
284900	0.71281749	-0.027942853
285000	0.71465496	-0.032727079
285100	0.71324428	-0.030701401
285200	0.71164763	-0.032648397
285300	0.71345413	-0.039776406
285400	0.71478137	-0.048446236
285500	0.70940337	-0.033652552
285600	0.71121851	-0.030461474
285700	0.7139559	-0.035808927
285800	0.71616532	-0.057369547
285900	0.71160248	-0.073511518
286000	0.70717814	-0.060339212
286100	0.71014038	-0.064653973
286200	0.71020526	-0.084187435
286300	0.70913872	-0.092499086
286400	0.71202756	-0.10818534
286500	0.71698944	-0.11511811
286600	0.71258838	-0.11458354
286700	0.71034966	-0.12719688
286800	0.70974524	-0.13094804
286900	0.71363565	-0.13453457
287000	0.70953863	-0.12177134
287100	0.71351618	-0.12464371
287200	0.71155086	-0.12703245
287300	0.71134449	-0.12858504
287400	0.71161821	-0.13630217
287500	0.71345509	-0.14105664
287600	0.71155514	-0.13333269
287700	0.71138224	-0.11920088
287800	0.71172289	-0.1220274
287900	0.71027428	-0.11540617
288000	0.70762608	-0.11770427
288100	0.70832914	-0.10216817
288200	0.71205279	-0.1164851
288300	0.7131251	-0.12055813
288400	0.71170732	-0.12503652
288500	0.71047357	-0.12806848
288600	0.71134512	-0.13107215
288700	0.71199776	-0.12718068
288800	0.71538324	-0.12401514
288900	0.71356707	-0.12729216
289000	0.71475067	-0.14477332
289100	0.71783111	-0.14590522
289200	0.71268305	-0.1385605
289300	0.71497354	-0.14361775
289400	0.7170884	-0.15310986
289500	0.71216356	-0.14941935
289600	0.71338403	-0.14790185
289700	0.71353215	-0.16425475
289800	0.71034175	-0.16354579
289900	0.71152817	-0.17321616
290000	0.71617734	-0.17476954
290100	0.71483822	-0.16923919
290200	0.71769815	-0.17465626
290300	0.72109955	-0.17072856
290400	0.71571846	-0.18179496
290500	0.71667322	-0.19220887
290600	0.71279398	-0.18186702
290700	0.71255368	-0.1798883
290800	0.71240044	-0.18481832
290900	0.7172956	-0.19344534
291000	0.7134644	-0.18698653
291100	0.7099142	-0.19253446
291200	0.71291069	-0.19326266
291300	0.70888134	-0.19348407
291400	0.71196398	-0.17844104
291500	0.70957029	-0.19535362
291600	0.70788364	-0.19516106
291700	0.70748224	-0.18997668
291800	0.70595816	-0.19438071
291900	0.7104864	-0.1897662
292000	0.70989115	-0.17441919
292100	0.7055281	-0.15203297
292200	0.70941482	-0.15036593
292300	0.7148254	-0.15788235
292400	0.71508633	-0.16058534
292500	0.7117935	-0.15667764
292600	0.71089328	-0.15375746
292700	0.71304816	-0.17166673
292800	0.71003409	-0.16553245
292900	0.71483862	-0.16225121
293000	0.71665687	-0.15625423
293100	0.7159245	-0.16895677
293200	0.71319602	-0.18206223
293300	0.71021869	-0.17338915
293400	0.71059015	-0.17404811
293500	0.7085036	-0.16336178
293600	0.70389856	-0.16499498
293700	0.71171823	-0.16868894
293800	0.71670855	-0.16535889
293900	0.71949667	-0.17780167
294000	0.71372209	-0.18358001
294100	0.70807994	-0.17802648
294200	0.71120825	-0.17146413
294300	0.70994771	-0.16806702
294400	0.71376288	-0.1656219
294500	0.71414341	-0.18073252
294600	0.71546943	-0.17229508
294700	0.71440591	-0.1656172
294800	0.70770276	-0.15831415
294900	0.71329702	-0.16227747
295000	0.71052801	-0.16159205
295100	0.71370624	-0.16259762
295200	0.70716895	-0.15781741
295300	0.71049016	-0.15300068
295400	0.71565506	-0.1493321
295500	0.7186705	-0.16044518
295600	0.7113729	-0.16184085
295700	0.71288826	-0.16489863
295800	0.71527939	-0.17730182
295900	0.7181644	-0.17417869
296000	0.71423403	-0.18351612
296100	0.71588544	-0.16883227
296200	0.71194794	-0.17965318
296300	0.71550887	-0.17838486
296400	0.71168534	-0.17560622
296500	0.71713274	-0.16846456
296600	0.71275825	-0.17871547
296700	0.71752171	-0.16146072
296800	0.7160727	-0.16137807
296900	0.71557655	-0.14456624
297000	0.70978431	-0.16015978
297100	0.71082764	-0.15592755
297200	0.71390468	-0.13326146
297300	0.71079992	-0.152234
297400	0.71580901	-0.14617978
297500	0.71907242	-0.13441348
297600	0.7125711	-0.14145319
297700	0.71219883	-0.13855269
297800	0.71358029	-0.14770852
297900	0.71188076	-0.12675836
298000	0.71291762	-0.12969227
298100	0.71303622	-0.13248633
298200	0.71527016	-0.12490263
298300	0.71094676	-0.12267184
298400	0.7106858	-0.13899276
298500	0.71491756	-0.14169083
298600	0.71894206	-0.15121524
298700	0.71771038	-0.16092622
298800	0.71824383	-0.15737114
298900	0.71445447	-0.15741797
299000	0.71307533	-0.1504018
299100	0.71820133	-0.15316629
299200	0.71613611	-0.13697063
299300	0.71681225	-0.12431478
299400	0.7159249	-0.11998611
299500	0.71226929	-0.1165642
299600	0.71106953	-0.10909808
299700	0.71523397	-0.10599195
299800	0.71944364	-0.11846948
299900	0.71912507	-0.12088844
300000	0.71407132	-0.11888265
300100	0.71302949	-0.11259919
300200	0.71593094	-0.11306304
300300	0.71786329	-0.096250178
300400	0.71505455	-0.077297353
300500	0.71913221	-0.068310264
300600	0.7209997	-0.080637962
300700	0.72145243	-0.076050746
300800	0.72130911	-0.08022749
300900	0.72004461	-0.078787567
301000	0.72257857	-0.072949082
301100	0.72236829	-0.078824932
301200	0.72125216	-0.083507444
301300	0.71486543	-0.081302717
301400	0.7151016	-0.069021605
301500	0.71468404	-0.072391203
301600	0.71505601	-0.075485382
301700	0.71964134	-0.075767803
301800	0.72005362	-0.074120083
301900	0.71720174	-0.065979041
302000	0.72330784	-0.063835683
302100	0.71962314	-0.056854546
302200	0.71676514	-0.051688069
302300	0.71647733	-0.059587877
302400	0.71859591	-0.056799889
302500	0.71353266	-0.053362507
302600	0.71747604	-0.037401368
302700	0.71261203	-0.058834791
302800	0.7128325	-0.058481107
302900	0.7132116	-0.047926537
303000	0.71142734	-0.044964721
303100	0.71600468	-0.053778173
303200	0.71499297	-0.046764951
303300	0.71354803	-0.053169456
303400	0.71399712	-0.052685884
303500	0.71835215	-0.066592108
303600	0.71403395	-0.067487046
303700	0.71182262	-0.06178963
303800	0.71562226	-0.074143545
303900	0.7162349	-0.082269584
304000	0.71083286	-0.076276412
304100	0.71596932	-0.076335144
304200	0.71781088	-0.083399552
304300	0.71666494	-0.087715195
304400	0.71415993	-0.097776087
304500	0.71161344	-0.096206215
304600	0.70973358	-0.083744949
304700	0.71068897	-0.073951564
304800	0.71380039	-0.087970704
304900	0.70826969	-0.079268951
305000	0.70544833	-0.080002264
305100	0.70629465	-0.062409511
305200	0.71503519	-0.052505347
305300	0.71165852	-0.070381418
305400	0.71388147	-0.067820777
305500	0.70853927	-0.060039372
305600	0.70777537	-0.067573094
305700	0.70707582	-0.064213308
305800	0.70776767	-0.072694902
305900	0.7079713	-0.051164866
306000	0.7087135	-0.057624654
306100	0.70677653	-0.060641408
306200	0.70959906	-0.045388324
306300	0.71036426	-0.036474809
306400	0.70804576	-0.033722757
306500	0.70785382	-0.02783775
306600	0.70939849	-0.048737224
306700	0.71095498	-0.05958764
306800	0.70771932	-0.056680822
306900	0.70570856	-0.05593609
307000	0.70297498	-0.056219317
307100	0.70114415	-0.056135008
307200	0.7027708	-0.041834661
307300	0.70448869	-0.032066615
307400	0.70415672	-0.026323091
307500	0.70463746	-0.026806777
307600	0.70525164	-0.047756392
307700	0.70622325	-0.068104015
307800	0.70769812	-0.065186276
307900	0.70979616	-0.045603428
308000	0.70860857	-0.05476337
308100	0.71109374	-0.054626562
308200	0.70933825	-0.055594492
308300	0.71057151	-0.0561142
308400	0.70468592	-0.062724804
308500	0.70364832	-0.06967445
308600	0.69999961	-0.069323283
308700	0.70144457	-0.063429162
308800	0.70743955	-0.066135425
308900	0.70756805	-0.073641642
309000	0.70902901	-0.078129512
309100	0.70580731	-0.084791632
309200	0.70986226	-0.090655773
309300	0.71188681	-0.088961733
309400	0.70832721	-0.078487353
309500	0.71181781	-0.066553396
309600	0.71243462	-0.067820373
309700	0.71453298	-0.068865532
309800	0.70980983	-0.063898717
309900	0.70784325	-0.069574982
310000	0.70106429	-0.071210937
310100	0.70322679	-0.067397185
310200	0.7010487	-0.058816312
310300	0.6985984	-0.062209217
310400	0.70178175	-0.062171516
310500	0.7062646	-0.061594372
310600	0.70733646	-0.071511671
310700	0.70503464	-0.080203441
310800	0.71013286	-0.072503823
310900	0.70913649	-0.078435215
311000	0.70987395	-0.069705551
311100	0.71729591	-0.065864616
311200	0.71159371	-0.057310805
311300	0.71431728	-0.057822639
311400	0.71439916	-0.046696632
311500	0.71581712	-0.037221106
311600	0.71193355	-0.048448686
311700	0.70999337	-0.048315447
311800	0.7068083	-0.02853218
311900	0.70919298	-0.03180671
312000	0.704451	-0.033186978
312100	0.70593978	-0.03738238
312200	0.70814271	-0.029443846
312300	0.71000881	-0.040372037
312400	0.70786184	-0.051590101
312500	0.70624629	-0.053025395
312600	0.70227317	-0.057888845
312700	0.70343408	-0.057616661
312800	0.70355321	-0.053141759
312900	0.69782775	-0.044083749
313000	0.70046965	-0.039893625
313100	0.70274625	-0.034607869
313200	0.70016353	-0.037456236
313300	0.69502684	-0.032407464
313400	0.69314148	-0.03788739
313500	0.69779861	-0.037750249
313600	0.69454158	-0.036402783
313700	0.69336482	-0.040607865
313800	0.69507264	-0.04341658
313900	0.69443203	-0.059601291
314000	0.69540453	-0.071196628
314100	0.69593293	-0.055873834
314200	0.69911557	-0.040646166
314300	0.69817981	-0.030105165
314400	0.69791361	-0.019995923
314500	0.70296499	-0.028786696
314600	0.703279	-0.027686636
314700	0.70258969	-0.020476436
314800	0.70082423	-0.04404399
314900	0.70030346	-0.048039083
315000	0.69592276	-0.044722322
315100	0.68985323	-0.033317178
315200	0.69259694	-0.035460303
315300	0.69528641	-0.023115124
315400	0.6962504	-0.033074686
315500	0.6944251	-0.039720829
315600	0.69054863	-0.044553051
315700	0.68949174	-0.045160861
315800	0.68885207	-0.061197102
315900	0.69049098	-0.047101493
316000	0.69454357	-0.046561584
316100	0.69672134	-0.052663178
316200	0.69539835	-0.033285765
316300	0.696292	-0.035767823
316400	0.69704854	-0.039050385
316500	0.69688496	-0.028288824
316600	0.69516135	-0.019496734
316700	0.69523947	-0.033259934
316800	0.69387854	-0.041430585
316900	0.69463503	-0.040556508
317000	0.69229975	-0.029838309
317100	0.69313232	-0.013792639
317200	0.69502696	0.0056621259
317300	0.69722859	0.0021867632
317400	0.69705672	0.0039434415
317500	0.69438714	0.0041673869
317600	0.69495211	-0.00798403
317700	0.69894696	-0.007431064
317800	0.69962393	-0.014799963
317900	0.70132931	-0.021756392
318000	0.69876685	-0.0071347768
318100	0.70217412	-0.0069031108
318200	0.70453264	-0.021506142
318300	0.70304359	-0.017067076
318400	0.69730949	-0.011122184
318500	0.69417585	-0.037955526
318600	0.69997287	-0.020086682
318700	0.69936623	-0.019620059
318800	0.69598874	-0.033850906
318900	0.69615875	-0.032530418
319000	0.69586541	-0.038293442
319100	0.69336796	-0.043468934
319200	0.69238159	-0.04335713
319300	0.69347436	-0.050889762
319400	0.69951715	-0.059083652
319500	0.69925198	-0.057977919
319600	0.7013108	-0.065031331
319700	0.70222922	-0.05938625
319800	0.70213472	-0.069540217
319900	0.70275543	-0.044018891
320000	0.70507038	-0.049654422
320100	0.70495497	-0.043358541
320200	0.70145872	-0.059075582
320300	0.70331881	-0.052320931
320400	0.69651556	-0.054521408
320500	0.70528032	-0.041820733
320600	0.70207107	-0.033440219
320700	0.70283594	-0.040913586
320800	0.70383901	-0.042158285
320900	0.70463071	-0.022157633
321000	0.70513492	-0.03498951
321100	0.70950068	-0.026371928
321200	0.70946202	-0.027597949
321300	0.70261524	-0.021727392
321400	0.70160915	-0.03893813
321500	0.70230446	-0.028688977
321600	0.70503907	-0.025819469
321700	0.70745944	-0.034715556
321800	0.70656536	-0.048527051
321900	0.71051937	-0.044677278
322000	0.70657992	-0.026709361
322100	0.70423991	-0.04979385
322200	0.69951208	-0.056882617
322300	0.70165735	-0.042871205
322400	0.69759278	-0.047456526
322500	0.70366279	-0.051357537
322600	0.70249039	-0.067486507
322700	0.70292718	-0.062793387
322800	0.70094474	-0.067273941
322900	0.70219544	-0.070930376
323000	0.70148526	-0.07238095
323100	0.69833879	-0.074042703
323200	0.6965499	-0.071378575
323300	0.69610854	-0.070671093
323400	0.6973585	-0.084057021
323500	0.6987549	-0.094081761
323600	0.70260856	-0.10627207
323700	0.69833162	-0.10548541
323800	0.70058153	-0.10739785
323900	0.70094965	-0.098534112
324000	0.70324104	-0.084042429
324100	0.69903017	-0.075960798
324200	0.69702651	-0.068480081
324300	0.69782405	-0.067067933
324400	0.69887105	-0.074990089
324500	0.70230296	-0.062979629
324600	0.69600518	-0.063898105
324700	0.69844341	-0.055061421
324800	0.70104661	-0.059086721
324900	0.70022015	-0.072309154
325000	0.69592775	-0.066620725
325100	0.69789938	-0.070119752
325200	0.69772517	-0.070179516
325300	0.69820051	-0.070268981
325400	0.6989198	-0.085782928
325500	0.70392044	-0.065677646
325600	0.70125874	-0.079513018
325700	0.70177888	-0.073958141
325800	0.69607647	-0.083438935
325900	0.69980807	-0.08374293
326000	0.69762446	-0.089979179
326100	0.69798713	-0.099449521
326200	0.70159564	-0.10658404
326300	0.70305423	-0.10655486
326400	0.70210464	-0.12428949
326500	0.70765868	-0.11698484
326600	0.70581688	-0.12356509
326700	0.70265253	-0.12526817
326800	0.70176179	-0.12665259
326900	0.70004055	-0.11914355
327000	0.7025963	-0.11681143
327100	0.7037131	-0.098303501
327200	0.70739563	-0.089072667
327300	0.70390768	-0.090455202
327400	0.70146947	-0.077597866
327500	0.70922997	-0.084769077
327600	0.70871301	-0.096155859
327700	0.71478546	-0.091759737
327800	0.70817087	-0.096918271
327900	0.70586201	-0.094398324
328000	0.70520924	-0.091123404
328100	0.70538948	-0.078696492
328200	0.70236952	-0.08687316
328300	0.70518851	-0.076123544
328400	0.70698753	-0.084840816
328500	0.70770682	-0.076779116
328600	0.70497815	-0.073482192
328700	0.7019183	-0.078882392
328800	0.69961281	-0.089447809
328900	0.6999009	-0.098286319
329000	0.70284889	-0.11078879
329100	0.70397693	-0.097355479
329200	0.70611048	-0.099814824
329300	0.70558537	-0.082778258
329400	0.70302486	-0.084604231
329500	0.70563434	-0.092928322
329600	0.69896452	-0.090197075
329700	0.70326975	-0.097554053
329800	0.69665267	-0.1033968
329900	0.69481334	-0.11525601
330000	0.69755658	-0.11215901
330100	0.70156614	-0.099493573
330200	0.70326753	-0.1144057
330300	0.69603739	-0.12447336
330400	0.7046873	-0.13025994
330500	0.7000429	-0.14101307
330600	0.69774705	-0.15144613
330700	0.70221739	-0.15736907
330800	0.70110293	-0.16184171
330900	0.70186382	-0.1547186
331000	0.70072577	-0.14875564
331100	0.70319549	-0.16068412
331200	0.70234611	-0.18356209
331300	0.69980527	-0.18080918
331400	0.70265584	-0.1877153
331500	0.7011266	-0.18658063
331600	0.70370889	-0.1906076
331700	0.71093571	-0.19101515
331800	0.70982064	-0.17809943
331900	0.70758816	-0.18236919
332000	0.70381495	-0.18173507
332100	0.70530479	-0.19377441
332200	0.70033708	-0.1859561
332300	0.70449876	-0.17935895
332400	0.7077507	-0.18169981
332500	0.70627923	-0.18466991
332600	0.703052	-0.17488486
332700	0.70136374	-0.15953819
332800	0.70435534	-0.15282118
332900	0.7012889	-0.15146512
333000	0.6995528	-0.1679692
333100	0.70314728	-0.15464547
333200	0.7057464	-0.17104791
333300	0.7029008	-0.16029644
333400	0.70545451	-0.16501888
333500	0.70237677	-0.17449302
333600	0.70305505	-0.15904815
333700	0.70626725	-0.15680791
333800	0.70619785	-0.15539887
333900	0.70525497	-0.16168698
334000	0.70578109	-0.16824284
334100	0.70605579	-0.16098475
334200	0.70461689	-0.15957076
334300	0.71161125	-0.17438309
334400	0.708277	-0.17483538
334500	0.70154453	-0.17753275
334600	0.70778559	-0.18789128
334700	0.70800707	-0.19342091
334800	0.70993594	-0.19696759
334900	0.70687913	-0.19826775
335000	0.70524489	-0.20190567
335100	0.70451557	-0.21496373
335200	0.70815025	-0.21960968
335300	0.71056342	-0.21684596
335400	0.70937484	-0.21485781
335500	0.71039914	-0.20240652
335600	0.70669623	-0.21743487
335700	0.71162437	-0.2385435
335800	0.70622422	-0.23034901
335900	0.7037662	-0.23403356
336000	0.70779054	-0.23004406
336100	0.70769525	-0.24693714
336200	0.69957873	-0.25854756
336300	0.70730184	-0.25014198
336400	0.70716622	-0.25752894
336500	0.70675792	-0.274902
336600	0.71146743	-0.2833562
336700	0.70863206	-0.2905226
336800	0.70814318	-0.30926395
336900	0.7127188	-0.32642225
337000	0.71594296	-0.33231303
337100	0.7152611	-0.34861627
337200	0.71637926	-0.35856254
337300	0.71353748	-0.36690908
337400	0.71331522	-0.37151575
337500	0.71469242	-0.38533299
337600	0.70999788	-0.38683617
337700	0.71548182	-0.40660731
337800	0.71372415	-0.42255405
337900	0.71451221	-0.44025298
338000	0.71085859	-0.43198905
338100	0.71169535	-0.43715357
338200	0.71456148	-0.44157607
338300	0.7129568	-0.44118233
338400	0.71348427	-0.45117574
338500	0.71438469	-0.45150806
338600	0.71342063	-0.45078048
338700	0.71303645	-0.44386575
338800	0.71286792	-0.44327058
338900	0.70870385	-0.42786009
339000	0.70406933	-0.42526916
339100	0.70627219	-0.4197344
339200	0.70588283	-0.41700091
339300	0.70935372	-0.40189832
339400	0.71151737	-0.40306352
339500	0.71693809	-0.39777932
339600	0.71295297	-0.38234812
339700	0.7125486	-0.37150666
339800	0.71738097	-0.37184526
339900	0.71312235	-0.38096017
340000	0.71106032	-0.38127844
340100	0.71650742	-0.39607537
340200	0.71830748	-0.39645004
340300	0.71601588	-0.38049513
340400	0.71370909	-0.37751553
340500	0.7100464	-0.38267572
340600	0.71089417	-0.399191
340700	0.71515351	-0.41324486
340800	0.71128057	-0.40906217
340900	0.71289488	-0.41279407
341000	0.70822741	-0.40892477
341100	0.70931351	-0.39491495
341200	0.7082909	-0.4024531
341300	0.70335863	-0.39992621
341400	0.71434893	-0.37486181
341500	0.71756995	-0.36250658
341600	0.72031952	-0.35375375
341700	0.72056457	-0.36294367
341800	0.71832637	-0.35648482
341900	0.71937187	-0.35578903
342000	0.71683425	-0.36422781
342100	0.71525588	-0.35505933
342200	0.71477981	-0.37254053
342300	0.71199235	-0.37921485
342400	0.71129951	-0.35942276
342500	0.70739568	-0.35085098
342600	0.70624769	-0.35496057
342700	0.70749196	-0.35585615
342800	0.70719691	-0.35610917
342900	0.71056817	-0.34538393
343000	0.7129378	-0.37001174
343100	0.71678539	-0.36166475
343200	0.72141874	-0.35182077
343300	0.72074025	-0.36106748
343400	0.71870261	-0.37070235
343500	0.71621557	-0.35683256
343600	0.71367132	-0.34634011
343700	0.71894663	-0.3599848
343800	0.72192212	-0.36240769
343900	0.72349522	-0.3614759
344000	0.72143715	-0.36012857
344100	0.7188611	-0.36407002
344200	0.71846738	-0.34677181
344300	0.71725444	-0.34875393
344400	0.70948311	-0.35814309
344500	0.71156997	-0.3537124
344600	0.71426408	-0.34954299
344700	0.71488558	-0.34977556
344800	0.71413002	-0.33239985
344900	0.71880326	-0.32408057
345000	0.71585835	-0.30468762
345100	0.71434304	-0.30298741
345200	0.71874976	-0.304771
345300	0.71882951	-0.29898968
345400	0.71827177	-0.28822856
345500	0.7145872	-0.28803118
345600	0.7141026	-0.2869157
345700	0.70843249	-0.28645713
345800	0.71369131	-0.28781153
345900	0.70779759	-0.27772194
346000	0.71022686	-0.27091244
346100	0.71401855	-0.27062912
346200	0.71510864	-0.26367206
346300	0.71992831	-0.26102685
346400	0.7143323	-0.26361878
346500	0.71224694	-0.25368104
346600	0.71007665	-0.25883818
346700	0.71073521	-0.25764697
346800	0.71194846	-0.26358652
346900	0.70977314	-0.27137847
347000	0.71031264	-0.26663245
347100	0.70994103	-0.26494186
347200	0.71097194	-0.26057707
347300	0.70753696	-0.2736483
347400	0.70972311	-0.27073176
347500	0.70885575	-0.2716419
347600	0.7063183	-0.26229924
347700	0.70741736	-0.25916401
347800	0.70786426	-0.23975721
347900	0.70324819	-0.2436315
348000	0.70314584	-0.24000924
348100	0.70929247	-0.23533274
348200	0.70728195	-0.24030091
348300	0.70285604	-0.24134852
348400	0.70570166	-0.21847005
348500	0.70856535	-0.22452659
348600	0.70977085	-0.23149874
348700	0.70659102	-0.23899305
348800	0.70547903	-0.24158341
348900	0.70397027	-0.24621439
349000	0.70931758	-0.25089345
349100	0.71001811	-0.25082725
349200	0.70540962	-0.23390626
349300	0.70337728	-0.22909715
349400	0.70186873	-0.22840238
349500	0.70263411	-0.23949869
349600	0.70294093	-0.22815762
349700	0.7090587	-0.23195018
349800	0.70956848	-0.23756448
349900	0.71065237	-0.24239307
350000	0.70830101	-0.23679661
350100	0.70451521	-0.22040866
350200	0.70972101	-0.22231693
350300	0.7056765	-0.21945019
350400	0.70339813	-0.21256787
350500	0.71274317	-0.20696002
350600	0.70769795	-0.21451374
350700	0.71064934	-0.20360756
350800	0.71222747	-0.19651943
350900	0.71492002	-0.20137459
351000	0.70798564	-0.20531954
351100	0.70981332	-0.20718762
351200	0.70862523	-0.2128066
351300	0.71249273	-0.21152607
351400	0.71052145	-0.1997228
351500	0.70871187	-0.18947603
351600	0.71111182	-0.18592311
351700	0.70751975	-0.1844165
351800	0.70596121	-0.18234812
351900	0.70966431	-0.17919444
352000	0.71220112	-0.19632298
352100	0.71124949	-0.19989932
352200	0.7140655	-0.2133227
352300	0.71571892	-0.22397471
352400	0.71082988	-0.21342025
352500	0.71250257	-0.20582526
352600	0.70952159	-0.21117841
352700	0.71315825	-0.1906654
352800	0.71881525	-0.18783104
352900	0.71883354	-0.19021411
353000	0.71474357	-0.19705285
353100	0.71670111	-0.17782184
353200	0.7138678	-0.18700546
353300	0.71532253	-0.18053327
353400	0.71250031	-0.17956162
353500	0.71268107	-0.17030513
353600	0.70739127	-0.16897658
353700	0.71406776	-0.15884311
353800	0.71006932	-0.15600793
353900	0.71108256	-0.15907706
354000	0.70904659	-0.15668283
354100	0.70494115	-0.15249416
354200	0.70846905	-0.16041941
354300	0.70430089	-0.15396953
354400	0.70955133	-0.16130291
354500	0.7022227	-0.14644117
354600	0.70774886	-0.14037583
354700	0.70939921	-0.15715668
354800	0.71068387	-0.15538361
354900	0.70994456	-0.13761319
355000	0.71021528	-0.14082094
355100	0.7122723	-0.12595918
355200	0.71212652	-0.12885988
355300	0.71289013	-0.12250402
355400	0.71173772	-0.13015502
355500	0.70952548	-0.14731001
355600	0.71146701	-0.15404984
355700	0.70704787	-0.15780685
355800	0.70485387	-0.1646139
355900	0.70707231	-0.17209676
