164700	0.73092641	0.64683687
164800	0.73361463	0.6490061
164900	0.71624036	0.67448075
165000	0.71530808	0.60374451
165100	0.72509293	0.61059797
165200	0.72017317	0.65192399
165300	0.72931468	0.65650141
165400	0.70686667	0.63123103
165500	0.69504579	0.61253213
165600	0.71673021	0.61801318
165700	0.7234899	0.61051701
165800	0.73243298	0.61694131
165900	0.72218762	0.63184223
166000	0.71116286	0.6026702
166100	0.72760833	0.60177158
166200	0.72024401	0.64110988
166300	0.72519966	0.61427073
166400	0.71806326	0.5792692
166500	0.72129564	0.58768675
166600	0.72230903	0.5892742
166700	0.73216194	0.59348217
166800	0.72576217	0.49609415
166900	0.7299823	0.4967685
167000	0.72974279	0.49152673
167100	0.73829254	0.53824974
167200	0.73282406	0.55063701
167300	0.72630264	0.54110502
167400	0.73966525	0.48836291
167500	0.73009972	0.49585287
167600	0.73116117	0.50112079
167700	0.72456191	0.46118982
167800	0.72568031	0.45445151
167900	0.7155971	0.40563899
168000	0.72621218	0.4677459
168100	0.71427501	0.53048936
168200	0.72957443	0.57225331
168300	0.73847234	0.60734487
168400	0.72468565	0.61729413
168500	0.73472611	0.68708802
168600	0.72322401	0.76463848
168700	0.72383384	0.80080507
168800	0.72433379	0.81643873
168900	0.71299826	0.78681564
169000	0.73186211	0.7651856
169100	0.73004796	0.81064474
169200	0.71458789	0.80649624
169300	0.71977407	0.82719241
169400	0.73290289	0.79574421
169500	0.72380467	0.8141058
169600	0.70459129	0.75986165
169700	0.69978715	0.74598948
169800	0.70685434	0.73633277
169900	0.70334546	0.74162662
170000	0.69667339	0.71369889
170100	0.69861825	0.67122362
170200	0.71749603	0.73849153
170300	0.71785326	0.71826707
170400	0.72082117	0.72168732
170500	0.70287823	0.71025264
170600	0.7362832	0.67697535
170700	0.73396395	0.70098374
170800	0.71593505	0.66162496
170900	0.70942596	0.7039989
171000	0.71249307	0.71399835
171100	0.73039335	0.68351041
171200	0.72037222	0.69601319
171300	0.71905959	0.70240055
171400	0.71358319	0.75467666
171500	0.72722608	0.66742588
171600	0.726796	0.59106364
171700	0.7218165	0.63535528
171800	0.71584775	0.63000671
171900	0.73041161	0.64761909
172000	0.71812819	0.72804888
172100	0.71597685	0.68689427
172200	0.72877784	0.76001505
172300	0.71890828	0.79105291
172400	0.73192097	0.73860574
172500	0.72063737	0.78436313
172600	0.72514651	0.73640819
172700	0.72985668	0.6790155
172800	0.73760028	0.6541261
172900	0.72658419	0.69410033
173000	0.73708417	0.65189851
173100	0.72689894	0.63855339
173200	0.73066811	0.68871843
173300	0.72880855	0.69567669
173400	0.74182396	0.7269232
173500	0.72905507	0.72555047
173600	0.73549357	0.70325597
173700	0.73024196	0.71839365
173800	0.73226532	0.72410788
173900	0.71742582	0.71447437
174000	0.71909506	0.75163504
174100	0.73249761	0.7569546
174200	0.7210714	0.7928727
174300	0.69529878	0.7434684
174400	0.7120898	0.73446585
174500	0.70788557	0.78439709
174600	0.72596116	0.77974865
174700	0.73636398	0.8116564
174800	0.70862835	0.78354734
174900	0.71671489	0.84050653
175000	0.72037502	0.86305934
175100	0.73289052	0.89083119
175200	0.73185957	0.91981782
175300	0.73383808	0.89905593
175400	0.73169404	0.90515017
175500	0.73110088	0.92211526
175600	0.72470506	0.922366
175700	0.73095549	0.98038758
175800	0.72904336	0.96561431
175900	0.72621666	1.0446491
176000	0.7180837	1.022067
176100	0.73050759	1.0068476
176200	0.73849416	1.0439121
176300	0.73443255	1.0586768
176400	0.73643324	1.0857806
176500	0.72835806	1.0391398
176600	0.73400577	0.98659113
176700	0.73407876	0.99697776
176800	0.73794257	0.96200698
176900	0.73506117	1.0032561
177000	0.72574943	1.0163394
177100	0.73704293	1.0327476
177200	0.72227928	1.0380133
177300	0.72962265	1.043437
177400	0.72683007	1.0042516
177500	0.71832387	1.0239551
177600	0.71745248	1.0142208
177700	0.71623266	1.0201368
177800	0.72981213	1.0346458
177900	0.72382647	1.0318122
178000	0.71478709	1.0481567
178100	0.7208077	0.98131673
178200	0.72580766	1.0072616
178300	0.72483881	0.98058369
178400	0.73027402	1.0055727
178500	0.72459817	0.96013096
178600	0.71423198	0.93931009
178700	0.73089335	0.98267092
178800	0.73558213	0.92708174
178900	0.73039494	0.94001016
179000	0.71204368	0.93153499
179100	0.71261907	0.8931598
179200	0.73912263	0.9177868
179300	0.73381645	0.92794311
179400	0.72653229	0.90464881
179500	0.71667163	0.91883784
179600	0.73363527	0.89745867
179700	0.71738125	0.93848277
179800	0.73111685	0.97771487
179900	0.72528184	0.98164563
180000	0.73677415	0.99718976
180100	0.73362238	1.0126289
180200	0.72268858	1.0427581
180300	0.73083717	1.0628263
180400	0.73054796	1.1134645
180500	0.73976099	1.0710959
180600	0.72894173	1.120187
180700	0.7237469	1.1388621
180800	0.73460996	1.142157
180900	0.71902873	1.120261
181000	0.73971471	1.1766011
181100	0.71530085	1.1999865
181200	0.70895603	1.2047029
181300	0.7357858	1.2394604
181400	0.71879849	1.2481669
181500	0.71319326	1.3050997
181600	0.72825387	1.3048818
181700	0.72360042	1.3844787
181800	0.72160997	1.3597041
181900	0.70820203	1.3153943
182000	0.74183675	1.2226348
182100	0.72416137	1.2191055
182200	0.71739345	1.1890236
182300	0.72065907	1.1988376
182400	0.73923181	1.240655
182500	0.73352514	1.2059205
182600	0.73093164	1.225853
182700	0.73632987	1.2291291
182800	0.72440361	1.2145275
182900	0.72747583	1.1718109
183000	0.72211395	1.1494329
183100	0.72707099	1.1033351
183200	0.73249794	1.0905286
183300	0.7186111	1.1496449
183400	0.729729	1.1802288
183500	0.72231986	1.1835242
183600	0.7232331	1.1851054
183700	0.72922347	1.1855313
183800	0.71575924	1.2032534
183900	0.72117439	1.21585
184000	0.72497194	1.2224519
184100	0.72837443	1.2608295
184200	0.72254533	1.2886439
184300	0.72627492	1.2967582
184400	0.73164223	1.2967329
184500	0.72781529	1.3807612
184600	0.72436419	1.322528
184700	0.72700391	1.3326661
184800	0.72278584	1.3371156
184900	0.72446406	1.2937543
185000	0.71783422	1.2658109
185100	0.71489424	1.3004898
185200	0.72712451	1.2383997
185300	0.72930671	1.2975646
185400	0.72050014	1.3017473
185500	0.7301108	1.2669883
185600	0.73453368	1.3120279
185700	0.71484551	1.2753855
185800	0.71884432	1.327402
185900	0.72800719	1.3284998
186000	0.73122184	1.3245915
186100	0.70454539	1.3042268
186200	0.7221013	1.2427102
186300	0.72625885	1.2804946
186400	0.72305318	1.2571249
186500	0.72695647	1.309503
186600	0.73317913	1.3081874
186700	0.71434459	1.3646465
186800	0.73363451	1.3581884
186900	0.73798791	1.363884
187000	0.71858934	1.3758312
187100	0.72618822	1.3632716
187200	0.7201887	1.366053
187300	0.73012704	1.363578
187400	0.71040042	1.3372775
187500	0.71192623	1.3029742
187600	0.70988281	1.2964021
187700	0.70555257	1.3165059
187800	0.70797107	1.3301637
187900	0.70075268	1.3893548
188000	0.70910842	1.4191187
188100	0.71368552	1.4015289
188200	0.70746169	1.3678005
188300	0.703148	1.3977837
188400	0.71208843	1.3232199
188500	0.69852371	1.3738316
188600	0.68381224	1.2845424
188700	0.69261405	1.2909617
188800	0.70743812	1.2722029
188900	0.70867844	1.2693806
189000	0.7164763	1.2443707
189100	0.71919723	1.2418597
189200	0.72796435	1.2803512
189300	0.71823029	1.280254
189400	0.72538322	1.2334171
189500	0.72539091	1.2511768
189600	0.71619501	1.2440532
189700	0.72328618	1.2241558
189800	0.7177191	1.2319618
189900	0.71262967	1.2231501
190000	0.7271971	1.2310784
190100	0.72476952	1.235692
190200	0.6936662	1.2556196
190300	0.70998875	1.2636498
190400	0.7095126	1.3287426
190500	0.7106106	1.3214809
190600	0.71216581	1.3242912
190700	0.70940031	1.3067233
190800	0.71371465	1.312598
190900	0.72332806	1.2842667
191000	0.72295678	1.2776161
191100	0.72291797	1.255484
191200	0.72137991	1.2814882
191300	0.7226988	1.2722274
191400	0.72770192	1.248267
191500	0.72749977	1.2427705
191600	0.72624154	1.2781007
191700	0.72998677	1.2539536
191800	0.73498928	1.2318305
191900	0.73663487	1.2714964
192000	0.74095459	1.2353353
192100	0.72937192	1.2853844
192200	0.72948925	1.2442185
192300	0.72975908	1.2312022
192400	0.71989796	1.1964389
192500	0.72351545	1.186623
192600	0.72540866	1.1543569
192700	0.73677451	1.1308839
192800	0.71791237	1.1187589
192900	0.70632318	1.0546278
193000	0.72315444	1.0781099
193100	0.7410463	1.0710402
193200	0.73361243	1.0735371
193300	0.72640569	1.0696137
193400	0.71892893	1.0054201
193500	0.73224993	0.9985377
193600	0.72785361	0.95885355
193700	0.7294115	0.96186373
193800	0.73007673	0.92976696
193900	0.73330055	0.97200991
194000	0.71461931	0.94623496
194100	0.7358755	0.8818751
194200	0.72809589	0.86262844
194300	0.73636058	0.81462142
194400	0.72530336	0.85339139
194500	0.72105257	0.85393464
194600	0.72164372	0.82931365
194700	0.72858768	0.80156589
194800	0.74197487	0.80527696
194900	0.71478988	0.84734972
195000	0.72576215	0.89619914
195100	0.73589769	0.88238975
195200	0.73278778	0.90216606
195300	0.72503297	0.91510921
195400	0.73039759	0.9716269
195500	0.73046349	0.94583926
195600	0.72985737	1.0198369
195700	0.72146445	1.0070176
195800	0.72276571	0.97564774
195900	0.7253009	1.0374182
196000	0.71670332	0.97365735
196100	0.73126143	0.95995099
196200	0.74477659	0.97583793
196300	0.72825428	0.98711841
196400	0.72407282	0.92682972
196500	0.72730899	0.9419054
196600	0.73125573	0.88552239
196700	0.73188159	0.87505445
196800	0.73868747	0.8469357
196900	0.72769171	0.88397806
197000	0.72974609	0.87208896
197100	0.73591159	0.91886283
197200	0.73016035	0.9116272
197300	0.72377608	0.96069316
197400	0.73657127	0.93110546
197500	0.73570519	0.93065449
197600	0.72927445	0.85111177
197700	0.73043004	0.8903767
197800	0.73970287	0.8419397
197900	0.73449685	0.89662947
198000	0.71238185	0.9520578
198100	0.7274268	0.95945351
198200	0.73348946	0.91216941
198300	0.73665457	0.87374374
198400	0.72488062	0.87723344
198500	0.71284716	0.88015248
198600	0.72024528	0.88264093
198700	0.73600256	0.83938705
198800	0.71844193	0.91537991
198900	0.70325519	0.93282623
199000	0.7227058	0.94428849
199100	0.71619619	0.95365262
199200	0.72218428	0.98595278
199300	0.72983686	1.0527032
199400	0.7181031	1.0392514
199500	0.70997845	1.0760178
199600	0.74167766	1.1065636
199700	0.71493141	1.0830413
199800	0.72401292	1.120323
199900	0.72117755	1.115114
200000	0.73524002	1.1389559
200100	0.72539778	1.1604721
200200	0.72892858	1.1674465
200300	0.7250694	1.187791
200400	0.71484985	1.1965778
200500	0.71981056	1.2018213
200600	0.71790638	1.216637
200700	0.73887606	1.1763941
200800	0.73140941	1.1373827
200900	0.73076638	1.2059987
201000	0.73775186	1.1551637
201100	0.73246198	1.1577145
201200	0.72139827	1.1773568
201300	0.71997763	1.1520037
201400	0.73562821	1.1027838
201500	0.72444299	1.0880499
201600	0.72927955	1.106727
201700	0.72965368	1.0984782
201800	0.73341819	1.0512186
201900	0.72032329	1.0771113
202000	0.71929229	1.0603401
202100	0.72714436	1.0541463
202200	0.72246361	1.0474491
202300	0.73171862	0.9763721
202400	0.73182725	0.99607873
202500	0.73140493	1.0157049
202600	0.72228484	1.0467949
202700	0.72698692	1.0431231
202800	0.72510621	1.0565746
202900	0.71836245	1.0180214
203000	0.72491509	1.0085947
203100	0.70966543	0.96646963
203200	0.70537123	0.95390691
203300	0.71730396	0.91309893
203400	0.73672844	0.85125882
203500	0.71241248	0.88825243
203600	0.72059346	0.91824626
203700	0.72148457	0.89227894
203800	0.73032002	0.97646995
203900	0.73076841	0.89528241
204000	0.73070246	0.91989732
204100	0.71788608	0.89917061
204200	0.71748962	0.86825918
204300	0.740079	0.8559053
204400	0.73536212	0.88591876
204500	0.71253444	0.88320996
204600	0.72537672	0.86351798
204700	0.72941606	0.8757501
204800	0.72844177	0.86266821
204900	0.70456455	0.83777854
205000	0.69796677	0.86021579
205100	0.71952372	0.90740711
205200	0.71791061	0.89833485
205300	0.71254756	0.93700512
205400	0.72886001	0.96116127
205500	0.72058047	0.9847753
205600	0.72251332	1.0340839
205700	0.71696182	1.0101008
205800	0.72558343	0.98697694
205900	0.71894518	0.96468649
206000	0.70548037	0.97961499
206100	0.71397756	0.92595397
206200	0.72780446	0.93815707
206300	0.72378087	0.90482875
206400	0.72704191	0.91125207
206500	0.74109817	0.83694753
206600	0.73476416	0.79494115
206700	0.71685368	0.74972558
206800	0.72130424	0.77265433
206900	0.73146185	0.72277111
207000	0.73857276	0.6634605
207100	0.74202356	0.63209218
207200	0.74082462	0.64100279
207300	0.72062062	0.63359242
207400	0.72920244	0.62704256
207500	0.72563298	0.65002232
207600	0.73152038	0.64105639
207700	0.74839514	0.65387907
207800	0.73107917	0.6028701
207900	0.73146059	0.62736766
208000	0.73598878	0.64615918
208100	0.73179119	0.61704394
208200	0.72759102	0.68307883
208300	0.72675298	0.68948264
208400	0.73082186	0.73394989
208500	0.73682476	0.7397879
208600	0.73070593	0.71426161
208700	0.72857239	0.74668757
208800	0.72010294	0.73616519
208900	0.72342846	0.80295352
209000	0.72892133	0.79868067
209100	0.74064744	0.80071964
209200	0.74300901	0.86788922
209300	0.71996631	0.90250379
209400	0.7232502	0.88891305
209500	0.74914192	0.83127562
209600	0.73410907	0.84115358
209700	0.7325514	0.87686741
209800	0.72650449	0.86139729
209900	0.73961999	0.83117489
210000	0.73582263	0.8205884
210100	0.74783064	0.83755489
210200	0.73418108	0.82570116
210300	0.73297131	0.79077491
210400	0.73692704	0.72874862
210500	0.73864633	0.69240492
210600	0.73097883	0.58258566
210700	0.71671155	0.5688384
210800	0.71242044	0.52727094
210900	0.71290053	0.60756482
211000	0.71900791	0.57758
211100	0.72043581	0.60013555
211200	0.72515327	0.60720284
211300	0.71030183	0.56466609
211400	0.73660075	0.56825167
211500	0.73986027	0.58180139
211600	0.73452242	0.59499753
211700	0.72614789	0.66227632
211800	0.73153062	0.56063416
211900	0.72068362	0.62091895
212000	0.72369043	0.62998855
212100	0.72962959	0.64642514
212200	0.73745338	0.67138451
212300	0.72812499	0.7428407
212400	0.71979762	0.75071036
212500	0.73038369	0.74370476
212600	0.72138237	0.78347674
212700	0.72714873	0.72921176
212800	0.72294162	0.71093495
212900	0.72203531	0.72999869
213000	0.73139276	0.7677229
213100	0.73324694	0.80318617
213200	0.73535722	0.8222604
213300	0.73647285	0.81611556
213400	0.73440633	0.81759109
213500	0.7289619	0.80074352
213600	0.73460078	0.79518586
213700	0.73453317	0.72599435
213800	0.71991538	0.65966057
213900	0.72602126	0.59452364
214000	0.72297262	0.58706716
214100	0.73872661	0.54260909
214200	0.72852087	0.58661167
214300	0.72942652	0.62965206
214400	0.73620365	0.65632177
214500	0.72351262	0.70355873
214600	0.72115129	0.70439065
214700	0.72355703	0.71209375
214800	0.72077138	0.65175221
214900	0.72658495	0.66296516
215000	0.72841555	0.67777705
215100	0.72976999	0.65354978
215200	0.72929315	0.64839388
215300	0.72880326	0.68554885
215400	0.71636579	0.70750974
215500	0.72780881	0.6855272
215600	0.73516686	0.61126446
215700	0.71301699	0.60248862
215800	0.71593542	0.52009731
215900	0.71628747	0.46502283
216000	0.72752544	0.50809345
216100	0.72932213	0.48279066
216200	0.73371619	0.49158134
216300	0.7363385	0.47125906
216400	0.72937869	0.48756034
216500	0.72854356	0.46374287
216600	0.73831757	0.54904049
216700	0.74088788	0.57664863
216800	0.74214193	0.55828581
216900	0.72187108	0.61311504
217000	0.72157209	0.66786793
217100	0.72110926	0.70695404
217200	0.72894536	0.78578755
217300	0.70929559	0.79879125
217400	0.7196504	0.80300381
217500	0.7173326	0.7942812
217600	0.7357859	0.81148191
217700	0.72810571	0.75374215
217800	0.71803968	0.70065589
217900	0.72419529	0.72558716
218000	0.70373133	0.72913011
218100	0.72858548	0.72520151
218200	0.73356074	0.745464
218300	0.72721899	0.77673966
218400	0.73041599	0.7605347
218500	0.72025763	0.7440661
218600	0.72599894	0.80918591
218700	0.72418132	0.73705247
218800	0.73016028	0.72968947
218900	0.72477076	0.80726385
219000	0.73558285	0.81418593
219100	0.74050506	0.80657441
219200	0.73493039	0.83311683
219300	0.73898881	0.84810289
219400	0.73026178	0.8175721
219500	0.7322949	0.81505022
219600	0.7431059	0.8088287
219700	0.73242486	0.87204074
219800	0.72502547	0.87467355
219900	0.72302286	0.9193979
220000	0.72882468	0.92482977
220100	0.7237359	0.89892356
220200	0.72920235	0.94302728
220300	0.71655752	0.89533727
220400	0.73353385	0.85559425
220500	0.73167729	0.7971955
220600	0.73054656	0.80086096
220700	0.72237079	0.82066472
220800	0.73834858	0.85169796
220900	0.71674805	0.83595062
221000	0.72120303	0.83729596
221100	0.72908511	0.84320247
221200	0.73509312	0.84529288
221300	0.73456198	0.85157653
221400	0.72270168	0.81431519
221500	0.73126219	0.88627477
221600	0.72349196	0.88057949
221700	0.71518425	0.81802458
221800	0.72119001	0.79694236
221900	0.70073401	0.78284428
222000	0.73403265	0.72082425
222100	0.73393584	0.6428782
222200	0.71299758	0.59623346
222300	0.71541894	0.61084502
222400	0.72181179	0.63029013
222500	0.73465882	0.52675269
222600	0.72313478	0.54886529
222700	0.70814678	0.51625306
222800	0.71672672	0.44880474
222900	0.73179639	0.39186423
223000	0.70083691	0.36502838
223100	0.7085906	0.39138477
223200	0.70611101	0.39159791
223300	0.71818177	0.33889693
223400	0.70938484	0.41921961
223500	0.72012224	0.38444991
223600	0.73742635	0.33745722
223700	0.71327799	0.37173657
223800	0.71305314	0.33861672
223900	0.72055359	0.38895767
224000	0.72212182	0.43684202
224100	0.70894463	0.49682731
224200	0.70810702	0.47990026
224300	0.7213428	0.48268706
224400	0.71831467	0.49279202
224500	0.736795	0.44695755
224600	0.72433978	0.40086849
224700	0.73107473	0.42998452
224800	0.72887466	0.44417599
224900	0.70620413	0.37083571
225000	0.71030101	0.4091078
225100	0.74161078	0.42680538
225200	0.71690824	0.49327758
225300	0.71073086	0.46869485
225400	0.71465042	0.47796122
225500	0.73906958	0.41583431
225600	0.73558198	0.37731031
225700	0.72538174	0.42085303
225800	0.72478618	0.46649602
225900	0.73005822	0.45633174
226000	0.72568609	0.41505254
226100	0.73443287	0.40056264
226200	0.72330395	0.42753212
226300	0.7295814	0.4330109
226400	0.73400249	0.41895009
226500	0.72436218	0.40528567
226600	0.72442968	0.42357134
226700	0.73566354	0.44224198
226800	0.72645094	0.45071233
226900	0.72655831	0.44554623
227000	0.72510547	0.44497374
227100	0.73334595	0.46124911
227200	0.72130827	0.52977
227300	0.72619056	0.44637809
227400	0.71206194	0.38780244
227500	0.72190424	0.41007212
227600	0.71984692	0.37837912
227700	0.72713673	0.33790253
227800	0.70995714	0.33494266
227900	0.7203736	0.36814619
228000	0.73348649	0.38784547
228100	0.7212312	0.36330778
228200	0.73031951	0.34843281
228300	0.70823684	0.30757296
228400	0.70905955	0.28773915
228500	0.69958293	0.27719012
228600	0.70975904	0.269498
228700	0.72625985	0.20519273
228800	0.72632351	0.20194113
228900	0.71589417	0.19377752
229000	0.71972177	0.17540518
229100	0.7290601	0.21558942
229200	0.73637518	0.19297929
229300	0.73188834	0.164416
229400	0.73730386	0.21745607
229500	0.73725906	0.25575152
229600	0.73294048	0.20884188
229700	0.7393619	0.23556016
229800	0.72216892	0.25218593
229900	0.69835114	0.13304338
230000	0.72337221	0.064640218
230100	0.7165258	0.10806346
230200	0.72075206	0.096508232
230300	0.71163012	0.098179219
230400	0.70985583	0.086259227
230500	0.70584404	0.07225612
230600	0.71022343	0.061717222
230700	0.70613309	0.096132218
230800	0.68926503	0.084665563
230900	0.70788889	0.083964922
231000	0.70244915	0.048833608
231100	0.71892895	0.049952263
231200	0.71093239	0.050086505
231300	0.72914244	0.054401617
231400	0.73536783	0.0013400157
231500	0.72390795	0.0072973949
231600	0.72481895	-0.059261541
231700	0.72593012	-0.13086142
231800	0.72331189	-0.11362069
231900	0.71121408	-0.072016575
232000	0.71689321	-0.087699623
232100	0.71247123	-0.053139191
232200	0.70210645	0.013757082
232300	0.723415	0.025366297
232400	0.71788121	0.023309066
232500	0.67926218	0.0025888475
232600	0.69336442	-0.081800321
232700	0.70287275	-0.080327691
232800	0.71028489	-0.063101963
232900	0.7082758	-0.13819291
233000	0.70688969	-0.15618433
233100	0.68693493	-0.12986104
233200	0.6922548	-0.15238026
233300	0.66849245	-0.23369156
233400	0.67193021	-0.25953856
233500	0.68281899	-0.25657966
233600	0.70289895	-0.2649724
233700	0.6847956	-0.23412611
233800	0.6807012	-0.20547665
233900	0.68788069	-0.18559566
234000	0.68058983	-0.23374491
234100	0.69276048	-0.25162002
234200	0.69039953	-0.24495086
234300	0.69759905	-0.23273334
234400	0.70166617	-0.24279773
234500	0.70436302	-0.31232811
234600	0.69626994	-0.25143789
234700	0.71474237	-0.2037608
234800	0.71142467	-0.25298079
234900	0.72061664	-0.22519749
235000	0.71425468	-0.26166792
235100	0.72537726	-0.2249229
235200	0.72263703	-0.18324051
235300	0.72187719	-0.14959601
235400	0.72690074	-0.14022681
235500	0.72763451	-0.14133842
235600	0.71470545	-0.12278287
235700	0.71923461	-0.12892012
235800	0.72126385	-0.077557604
235900	0.71065435	-0.1123659
236000	0.73935024	-0.11129414
236100	0.72449425	-0.070796817
236200	0.70979781	-0.018951004
236300	0.72475391	-0.063658578
236400	0.72713943	-0.078848901
236500	0.71827065	-0.095789608
236600	0.72347863	-0.019243064
236700	0.73663114	-0.087150431
236800	0.7056398	-0.038134948
236900	0.70999523	-0.035263858
237000	0.71462869	-0.096236329
237100	0.72877569	-0.1312134
237200	0.71248993	-0.12709392
237300	0.7341358	-0.20094439
237400	0.7455156	-0.20283716
237500	0.73846869	-0.24474982
237600	0.7294385	-0.22149768
237700	0.70980021	-0.19677372
237800	0.70358985	-0.21519147
237900	0.71379774	-0.20721532
238000	0.73079028	-0.15427644
238100	0.71827923	-0.13963715
238200	0.72869828	-0.13023571
238300	0.74310684	-0.12079176
238400	0.70776846	-0.17351742
238500	0.71620424	-0.21322456
238600	0.7255336	-0.16426389
238700	0.72077359	-0.18758136
238800	0.72862992	-0.18456575
238900	0.71429339	-0.14900418
239000	0.70924743	-0.17203963
239100	0.7220733	-0.18080369
239200	0.71995025	-0.21538551
239300	0.72626683	-0.19407472
239400	0.72430682	-0.2320738
239500	0.70307517	-0.14156063
239600	0.71159887	-0.16996375
239700	0.72807946	-0.19398566
239800	0.72566409	-0.17276261
239900	0.72329915	-0.13195514
240000	0.72430026	-0.14254144
240100	0.72617133	-0.14231496
240200	0.71934629	-0.17779049
240300	0.70600217	-0.091973812
240400	0.71249265	-0.14776859
240500	0.7347709	-0.13559448
240600	0.72152846	-0.18775288
240700	0.71428806	-0.13813018
240800	0.72304521	-0.16009276
240900	0.71761873	-0.23597118
241000	0.70577581	-0.15778927
241100	0.71533548	-0.17809066
241200	0.72491698	-0.18544991
241300	0.70698964	-0.13992277
241400	0.70158887	-0.1485606
241500	0.7174876	-0.18669129
241600	0.70404118	-0.14797287
241700	0.70960613	-0.17973884
241800	0.71832943	-0.19749451
241900	0.71081833	-0.20958897
242000	0.72003742	-0.16750972
242100	0.71862651	-0.20897715
242200	0.71337846	-0.20617671
242300	0.71426311	-0.24632821
242400	0.70600625	-0.21713904
242500	0.71671277	-0.18675029
242600	0.71789528	-0.17293783
242700	0.71321173	-0.20615068
242800	0.71403859	-0.22373347
242900	0.71071066	-0.1978171
243000	0.71312807	-0.23607638
243100	0.71216312	-0.21341214
243200	0.70709116	-0.23064243
243300	0.71022101	-0.20608076
243400	0.72058535	-0.20625041
243500	0.72527013	-0.16246105
243600	0.72157126	-0.095784934
243700	0.71879197	-0.082664186
243800	0.72442887	-0.04434715
243900	0.73617266	-0.0048774086
244000	0.73338916	-0.040752259
244100	0.72132133	-0.021397819
244200	0.72380051	-0.0074098966
244300	0.73257456	0.050390334
244400	0.72794239	0.098034408
244500	0.72159101	0.066139298
244600	0.72340797	0.052750351
244700	0.7383221	0.0083224073
244800	0.72267361	0.029274569
244900	0.72024127	-0.027836989
245000	0.72510435	-0.043288277
245100	0.7473874	-0.074370194
245200	0.72334915	-0.073346138
245300	0.72807356	-0.099781161
245400	0.73432313	-0.0873035
245500	0.71164568	-0.13153216
245600	0.7358511	-0.041628744
245700	0.73220221	-0.020427289
245800	0.7252768	-0.014397261
245900	0.7395715	0.048531933
246000	0.73254104	0.061393528
246100	0.71996476	0.03290133
246200	0.71345039	0.017349217
246300	0.71863537	0.0026915036
246400	0.71479832	0.01034769
246500	0.71209373	0.055851489
246600	0.71096368	0.088036504
246700	0.72537625	0.022538808
246800	0.72003216	0.017410138
246900	0.72411564	0.061348433
247000	0.72935397	0.059064269
247100	0.7166424	0.10443379
247200	0.7215023	0.12994364
247300	0.72186562	0.18776468
247400	0.72790152	0.22614954
247500	0.73448559	0.25572443
247600	0.7272336	0.24167925
247700	0.72598305	0.29822531
247800	0.72200907	0.23823408
247900	0.7166507	0.31260357
248000	0.72401347	0.34690494
248100	0.71238855	0.35526824
248200	0.7247552	0.38191216
248300	0.72035689	0.40259578
248400	0.71780321	0.44267691
248500	0.73921539	0.44449506
248600	0.72777919	0.41674208
248700	0.72460872	0.41186166
248800	0.71760919	0.37241895
248900	0.72323536	0.37472782
249000	0.72446878	0.40257828
249100	0.72012792	0.41320014
249200	0.737716	0.35633471
249300	0.72395933	0.38113571
249400	0.73084412	0.35123818
249500	0.73314443	0.36584226
249600	0.72899433	0.40128769
249700	0.71484782	0.32639613
249800	0.7223852	0.38062443
249900	0.70962192	0.35841727
250000	0.70855175	0.34621803
250100	0.7025978	0.33808954
250200	0.73402358	0.29537691
250300	0.72544206	0.3025511
250400	0.73333245	0.27963264
250500	0.7367626	0.27723674
250600	0.72606051	0.2048258
250700	0.726234	0.21274758
250800	0.73242527	0.17654754
250900	0.72543938	0.16283124
251000	0.71196191	0.16640446
251100	0.70745345	0.1398977
251200	0.71684348	0.14512494
251300	0.70901129	0.22027113
251400	0.7060118	0.23708913
251500	0.71317935	0.24879879
251600	0.71902844	0.19389867
251700	0.72615422	0.22117686
251800	0.71277432	0.21604603
251900	0.72824907	0.16626637
252000	0.72660317	0.20984038
252100	0.71211421	0.20210206
252200	0.7356067	0.22963931
252300	0.7374729	0.24382348
252400	0.7300251	0.25694434
252500	0.72656763	0.26184784
252600	0.73379257	0.27714362
252700	0.74997485	0.27007703
252800	0.73309579	0.26686138
252900	0.73005304	0.17493964
253000	0.72465613	0.158386
253100	0.71518815	0.20499902
253200	0.716112	0.24811866
253300	0.73093047	0.25167357
253400	0.71712653	0.24230071
253500	0.72572496	0.26864732
253600	0.72732393	0.26751486
253700	0.73597345	0.27507829
253800	0.71075268	0.31672837
253900	0.70626179	0.31741254
254000	0.72400289	0.31142019
254100	0.72249972	0.34326619
254200	0.71885996	0.33553213
254300	0.70148192	0.375618
254400	0.72594147	0.33189575
254500	0.72628984	0.33164715
254600	0.72910241	0.32598753
254700	0.72051747	0.40573964
254800	0.73143338	0.37811883
254900	0.72259248	0.4319322
255000	0.70117351	0.36411436
255100	0.7257585	0.33628107
255200	0.71878501	0.36487763
255300	0.7200711	0.37977947
255400	0.72109528	0.3736135
255500	0.72105045	0.31279686
255600	0.72546197	0.27125373
255700	0.72085803	0.27686128
255800	0.7348058	0.29775889
255900	0.73148254	0.32647292
256000	0.73235302	0.25409384
256100	0.73261406	0.24072424
256200	0.71258709	0.24652703
256300	0.73920664	0.22397114
256400	0.73251128	0.17917017
256500	0.73661649	0.22299615
256600	0.73285396	0.15638962
256700	0.72834793	0.13186912
256800	0.73919882	0.17250764
256900	0.7373076	0.12449156
257000	0.7356961	0.10513663
257100	0.73305431	0.069236606
257200	0.72956103	0.081891181
